#cosmological_parameters--omega_c	cosmological_parameters--sigma_8	firecrown_number_counts--cluster_theory_cluster_concentration	prior	post
#sampler=emcee
#n_varied=3
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=firecrown_likelihood #name from ini file
#timestamp=2026-02-19T19:50:32.455770
#platform=Linux-5.14.0-611.30.1.el9_7.x86_64-x86_64-with-glibc2.34
#platform_version=#1 SMP PREEMPT_DYNAMIC Thu Jan 29 05:25:20 EST 2026
#uuid=73d61e3e64fb4851ae93bbc6c9368ddd
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=3b6c5994018deb7a4bed040e1d5cccdad375cd7e
#walkers=50
#samples=20000
#nsteps=20
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /sps/lsst/users/ebarroso/CLPipeline/examples/cosmodc2_redmapper/varying_concentration/cosmodc2_redmapper_full_analysis
## 
## [default]
## fatal_errors = T
## 
## [output]
## filename = output_rp/number_counts_samples.txt
## format = text
## verbosity = 0
## 
## [pipeline]
## modules = consistency camb firecrown_likelihood
## values = cluster_richness_values.ini
## likelihoods = firecrown
## quiet = F
## debug = T
## timing = T
## 
## [consistency]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = all
## lmax = 2500
## feedback = 0
## zmin = 0.0
## zmax = 10.0
## nz = 100
## kmin = 1e-4
## kmax = 50.0
## nk = 1000
## 
## [firecrown_likelihood]
## file = /sps/lsst/groups/clusters/cl_pipeline_project/conda_envs/firecrown_developer_clp/lib/python3.13/site-packages/firecrown/connector/cosmosis/likelihood.py
## likelihood_source = cluster_redshift_richness.py
## sampling_parameters_sections = firecrown_number_counts
## use_cluster_counts = TRUE
## use_mean_deltasigma = TRUE
## use_mean_reduced_shear = FALSE
## use_mean_log_mass = FALSE
## 
## [test]
## fatal_errors = T
## save_dir = output_counts_mean_mass
## 
## [metropolis]
## samples = 1000
## nsteps = 1
## 
## [emcee]
## walkers = 50
## samples = 20000
## nsteps = 20
## 
## [polychord]
## live_points = 500
## num_repeats = 30
## tolerance = 0.05
## feedback = 1
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_c = 0.1552 0.2552 0.3552
## sigma_8 = 0.7 0.85 0.9
## omega_k = 0.0
## omega_b = 0.0448
## tau = 0.08
## n_s = 0.963
## h0 = 0.71
## w = -1.0
## wa = 0.0
## 
## [firecrown_number_counts]
## mass_distribution_mu0 = 3.35518603
## mass_distribution_mu1 = 1.02354896
## mass_distribution_mu2 = 0.03723521
## mass_distribution_sigma0 = 0.54009686
## mass_distribution_sigma1 = 0.0
## mass_distribution_sigma2 = 0.0
## completeness_a_n = 0.38
## completeness_b_n = 1.2634
## completeness_a_logm_piv = 13.31
## completeness_b_logm_piv = 0.2025
## purity_a_n = 3.9193
## purity_b_n = -0.3323
## purity_a_logm_piv = 1.1839
## purity_b_logm_piv = -0.4077
## cluster_theory_cluster_concentration = 1.0 2.0 10.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.25515460373881915	0.8500318647421022	2.0105071983517657	1.0216512475319806	-495.9811030411846
0.255499607607383	0.849250304886961	2.013173109260067	1.0216512475319806	-492.84706600807135
0.25513186793955916	0.8498706781762451	1.9933227983469906	1.0216512475319806	-500.5828239403631
0.25516896261000116	0.849772444512432	2.000703827801463	1.0216512475319806	-497.95143482799836
0.25504012783111146	0.8502141868645672	1.9987004904969201	1.0216512475319806	-500.09347793856534
0.2554177854172155	0.8498782896243996	1.9915188443935943	1.0216512475319806	-502.05905806060804
0.2548970614572226	0.8500121973345736	1.9950093611439825	1.0216512475319806	-500.2743593731621
0.25526438434028964	0.8504899753203532	1.9855778846438712	1.0216512475319806	-506.1397963089717
0.25518278716388904	0.850234433624847	2.0006511748010825	1.0216512475319806	-500.00606915641083
0.25534677113171583	0.8498797617817045	2.0188868518495324	1.0216512475319806	-493.3424170709725
0.2552712289781279	0.8500312783026447	1.993920536902235	1.0216512475319806	-501.5137777581351
0.25522636312041247	0.8494229649567049	2.019952981709726	1.0216512475319806	-490.690479250882
0.2549867106227682	0.8498400543339454	1.9975913776489853	1.0216512475319806	-498.9947257534718
0.2549301993508093	0.8499439462179623	1.9945603190350374	1.0216512475319806	-500.22346401300587
0.2548025508566833	0.8499658820374243	1.9948074887753813	1.0216512475319806	-499.8478709194702
0.2550743241403232	0.8499871035024144	2.010316190690887	1.0216512475319806	-495.6025141020971
0.2546743003190318	0.8497459470136542	2.019541189858057	1.0216512475319806	-490.84742254154287
0.255208925879104	0.8502324572239344	2.0052254302965995	1.0216512475319806	-498.6501529806965
0.2550055565147755	0.8497771292526973	2.0054813765247586	1.0216512475319806	-496.3169549756947
0.2557916395754143	0.8499012018227575	2.011648459871435	1.0216512475319806	-497.01627984225837
0.25498138234062734	0.8504143219805729	1.9911508954375297	1.0216512475319806	-503.49646172735845
0.25507581730530193	0.8499417154844249	2.0104238237443264	1.0216512475319806	-495.37841862338115
0.2553611530466491	0.8501150308782547	1.9858936851754243	1.0216512475319806	-504.7039288439057
0.25552697564727045	0.8499808665743066	1.9940047567051293	1.0216512475319806	-502.0521609252562
0.2547433138083312	0.8499191870051893	1.986009716406314	1.0216512475319806	-502.2583937780568
0.25491546372267615	0.8499047632498268	1.9901860831924922	1.0216512475319806	-501.39404287880575
0.25500091602718356	0.849898094977469	1.9985348901723388	1.0216512475319806	-498.99232021972125
0.2550198328985666	0.8499326025959165	1.9920457082946632	1.0216512475319806	-501.24540540033627
0.2551535686795408	0.8499423934318274	1.9884028343466094	1.0216512475319806	-502.51968719979413
0.2552729640663957	0.849968026416936	1.9989603606820625	1.0216512475319806	-499.65871285126013
0.2553328433437057	0.8498484136563427	1.992928613539267	1.0216512475319806	-501.22374952120794
0.25527288875081167	0.8500677618828805	1.9995866008709968	1.0216512475319806	-499.89375375216196
0.25525781737875847	0.8498784469009414	1.9975936092314452	1.0216512475319806	-499.65421765711415
0.25528827265640064	0.850272708827206	1.992603044514805	1.0216512475319806	-503.03031764226773
0.25534102406030285	0.8495617452846642	2.003867365129555	1.0216512475319806	-496.5798286264699
0.25525328322523727	0.8501247157974562	1.9960363155280207	1.0216512475319806	-501.19609681356934
0.25534906867166896	0.84971680160268	1.99241949064708	1.0216512475319806	-500.864976802566
0.2551176556124909	0.8500002668216917	1.9990940594250979	1.0216512475319806	-499.2821186511625
0.2552971023930596	0.8503703843868503	2.005468019700139	1.0216512475319806	-499.443308531634
0.2562047306926511	0.8499711186709473	1.9953882612212204	1.0216512475319806	-503.66733680924756
0.2553247466213421	0.8501316979491752	1.9946772823015477	1.0216512475319806	-501.87406955507964
0.25530388312221897	0.8497965059277106	2.0058330990922326	1.0216512475319806	-496.8677157555332
0.2551328588908448	0.8500611434537994	1.9933367279802938	1.0216512475319806	-501.40469122104463
0.25519281273207983	0.849658017467008	2.0032307952622483	1.0216512475319806	-496.74247998656176
0.25533543462127706	0.8498822234719867	1.9998024316112533	1.0216512475319806	-499.2145423332655
0.25493796880454767	0.849285645539827	2.018581472728642	1.0216512475319806	-489.97762724988985
0.2557010484000104	0.8495355366460295	1.9916169344418846	1.0216512475319806	-501.40846351511027
0.2542186706607413	0.8495439166678441	2.0500270394733433	1.0216512475319806	-479.0610591372956
0.25516122877042513	0.850308626737617	1.9947513450456338	1.0216512475319806	-502.1167680822253
0.2551297934984772	0.8501546962766922	2.0399744138823284	1.0216512475319806	-487.5294170153611
0.25531548733267917	0.8503027516919266	2.023205781916324	1.0216512475319806	-493.7592577631399
0.25551093197903557	0.8492067162242903	2.014095395724688	1.0216512475319806	-492.4116648652375
0.25513186793955916	0.8498706781762451	1.9933227983469906	1.0216512475319806	-500.5828239403631
0.25516896261000116	0.849772444512432	2.000703827801463	1.0216512475319806	-497.95143482799836
0.2550663709451327	0.8501872397609307	1.9984192243690744	1.0216512475319806	-500.1454457298544
0.2554177854172155	0.8498782896243996	1.9915188443935943	1.0216512475319806	-502.05905806060804
0.2548970614572226	0.8500121973345736	1.9950093611439825	1.0216512475319806	-500.2743593731621
0.25551206474217125	0.8502133964515493	1.9978246488663656	1.0216512475319806	-501.81316919954685
0.2553348228403017	0.8505706916807722	2.0063999680097844	1.0216512475319806	-500.14017537644577
0.2553748240699938	0.8498427093640387	2.0235631197566875	1.0216512475319806	-491.84811891635695
0.2552712289781279	0.8500312783026447	1.993920536902235	1.0216512475319806	-501.5137777581351
0.25522636312041247	0.8494229649567049	2.019952981709726	1.0216512475319806	-490.690479250882
0.25471429885408925	0.849640005295687	2.0061016021667037	1.0216512475319806	-494.64580399643125
0.2548688003155008	0.8498470276863752	1.9945095514194282	1.0216512475319806	-499.6332634534682
0.25432536900998476	0.8501833619778191	1.9968925248447094	1.0216512475319806	-498.17949022116966
0.25504489774092853	0.8500467053606628	2.0131780515465443	1.0216512475319806	-494.8882207624785
0.2546501302369732	0.84972798297585	2.0203678671723444	1.0216512475319806	-490.44564981963936
0.2551352127370344	0.8504635209101306	2.009517318508553	1.0216512475319806	-498.0933156371
0.2547839244838722	0.8495665258952257	2.017689762786534	1.0216512475319806	-490.9792350653806
0.25560558699894964	0.8497437970692034	2.014381773227492	1.0216512475319806	-494.9238884751498
0.25498138234062734	0.8504143219805729	1.9911508954375297	1.0216512475319806	-503.49646172735845
0.25507086142887697	0.8499436695426741	2.0099964689325804	1.0216512475319806	-495.50358030562523
0.25531429812628575	0.8500873720647016	1.989784028348758	1.0216512475319806	-503.19981846093907
0.25511279814286564	0.8498667570250508	2.0064087935107064	1.0216512475319806	-496.4102149913565
0.2548520087665906	0.8499461796806468	1.9910351718554757	1.0216512475319806	-501.10823863833104
0.25477746315545874	0.8498418300413315	1.986556575828282	1.0216512475319806	-501.8550124645049
0.2550950608405963	0.8498665269217593	2.0008027553242638	1.0216512475319806	-498.1013121579375
0.2550198328985666	0.8499326025959165	1.9920457082946632	1.0216512475319806	-501.24540540033627
0.25521452919800847	0.8497753127610103	1.9874299161119784	1.0216512475319806	-502.29270937763056
0.2552987512207853	0.8499508876967107	1.9999954222644816	1.0216512475319806	-499.33896420287454
0.2552921238752496	0.8497930483934493	1.995924382527403	1.0216512475319806	-499.91480718594073
0.2553276772532772	0.8502234493389214	1.9989976134424534	1.0216512475319806	-500.92125770847775
0.2551655565870513	0.8497574077841864	1.9975192210953356	1.0216512475319806	-498.87429158485014
0.25528827265640064	0.850272708827206	1.992603044514805	1.0216512475319806	-503.03031764226773
0.25545610253361317	0.8489774487765538	2.002684274910893	1.0216512475319806	-494.7859433771038
0.2551913982830089	0.8501302720379081	2.0018551449763202	1.0216512475319806	-499.2049490960619
0.25535768778200046	0.8497015980612891	1.9898608546995338	1.0216512475319806	-501.63648791557364
0.2550937308803395	0.849939402606127	1.9974868393383685	1.0216512475319806	-499.45102776242277
0.25528953830467066	0.8504667130502164	2.0065860086893594	1.0216512475319806	-499.490703137734
0.25610761632168916	0.849952169455736	1.995445312168481	1.0216512475319806	-503.26515085151084
0.25563444377142625	0.8498767854204551	1.9978579042334716	1.0216512475319806	-500.71637828412116
0.25530388312221897	0.8497965059277106	2.0058330990922326	1.0216512475319806	-496.8677157555332
0.2552159515670618	0.8500485668698882	1.9929708278191258	1.0216512475319806	-501.71985614715095
0.25519281273207983	0.849658017467008	2.0032307952622483	1.0216512475319806	-496.74247998656176
0.25536108346267344	0.8499519049693374	1.9948999820176836	1.0216512475319806	-501.13549528398255
0.2548460320660447	0.8491161245447176	2.0233176815470912	1.0216512475319806	-487.5409015577512
0.25568608013460065	0.8495569730982115	1.9917038462310246	1.0216512475319806	-501.42806992533065
0.25376514911136894	0.8493428210767542	2.080371837051556	1.0216512475319806	-468.23667559787793
0.25516122877042513	0.850308626737617	1.9947513450456338	1.0216512475319806	-502.1167680822253
0.2551297934984772	0.8501546962766922	2.0399744138823284	1.0216512475319806	-487.5294170153611
0.25531548733267917	0.8503027516919266	2.023205781916324	1.0216512475319806	-493.7592577631399
0.2555194166953665	0.8492236837464922	2.0130106800732444	1.0216512475319806	-492.8426555056262
0.2557032355955733	0.8496491559841782	1.9907938101650853	1.0216512475319806	-502.1686844324069
0.25517368270346774	0.8497858571685736	2.0006530858467055	1.0216512475319806	-498.03945772081784
0.2551306896689208	0.8500153856794647	2.0039198399359472	1.0216512475319806	-497.879054404337
0.25531340719591156	0.8499784689448794	2.009080816888034	1.0216512475319806	-496.6761635968089
0.2548970614572226	0.8500121973345736	1.9950093611439825	1.0216512475319806	-500.2743593731621
0.25551125977283273	0.8502109439775369	1.9977979550532996	1.0216512475319806	-501.80845591364994
0.2553738960479848	0.8506635073923249	2.005867591603966	1.0216512475319806	-500.8306824410796
0.255427196679118	0.8497270812608819	2.0358818416857942	1.0216512475319806	-487.8150093124684
0.2552712289781279	0.8500312783026447	1.993920536902235	1.0216512475319806	-501.5137777581351
0.25522636312041247	0.8494229649567049	2.019952981709726	1.0216512475319806	-490.690479250882
0.2542675602635408	0.8493199640790845	2.0107562339317124	1.0216512475319806	-490.0164100266725
0.2547770408463011	0.8497978955819881	1.991803874126571	1.0216512475319806	-499.9961648408862
0.25432536900998476	0.8501833619778191	1.9968925248447094	1.0216512475319806	-498.17949022116966
0.25504489774092853	0.8500467053606628	2.0131780515465443	1.0216512475319806	-494.8882207624785
0.2546501302369732	0.84972798297585	2.0203678671723444	1.0216512475319806	-490.44564981963936
0.2551777451003202	0.8504842436430535	2.017889170789472	1.0216512475319806	-495.7395129123713
0.2551959335616159	0.8490123027314419	2.0363759443108447	1.0216512475319806	-483.9178965774585
0.25560558699894964	0.8497437970692034	2.014381773227492	1.0216512475319806	-494.9238884751498
0.25506256168797303	0.8504281236697714	1.995217058569828	1.0216512475319806	-502.18543823099657
0.25504705204967254	0.8499530573703465	2.0079433401022357	1.0216512475319806	-496.10631307292897
0.25531429812628575	0.8500873720647016	1.989784028348758	1.0216512475319806	-503.19981846093907
0.2551102970730884	0.849865333880987	2.0064068655098093	1.0216512475319806	-496.397054523162
0.2548520087665906	0.8499461796806468	1.9910351718554757	1.0216512475319806	-501.10823863833104
0.25477746315545874	0.8498418300413315	1.986556575828282	1.0216512475319806	-501.8550124645049
0.25496404118024757	0.8498980238849089	1.9973178833261502	1.0216512475319806	-499.26087949852445
0.2550198328985666	0.8499326025959165	1.9920457082946632	1.0216512475319806	-501.24540540033627
0.25522380347376067	0.8491324510451081	1.97935913382247	1.0216512475319806	-502.1339343810218
0.255301926837739	0.8499113552918512	1.9985956559349738	1.0216512475319806	-499.61647150074066
0.255384504217118	0.8497601728043368	1.9955102041900197	1.0216512475319806	-500.1847812490219
0.2553276772532772	0.8502234493389214	1.9989976134424534	1.0216512475319806	-500.92125770847775
0.25517523885334287	0.8497341931069128	1.9962626786111775	1.0216512475319806	-499.19860549069057
0.25528827265640064	0.850272708827206	1.992603044514805	1.0216512475319806	-503.03031764226773
0.25545610253361317	0.8489774487765538	2.002684274910893	1.0216512475319806	-494.7859433771038
0.2551913982830089	0.8501302720379081	2.0018551449763202	1.0216512475319806	-499.2049490960619
0.2552832372274277	0.8497043743323291	1.9930708607448673	1.0216512475319806	-500.4049199735287
0.2550925564154861	0.8499245633830039	1.9971462235588398	1.0216512475319806	-499.4904940637012
0.2552743497959364	0.8504592828036337	2.004607224274328	1.0216512475319806	-500.02721301124757
0.25610761632168916	0.849952169455736	1.995445312168481	1.0216512475319806	-503.26515085151084
0.2559523117313535	0.8497076820912149	2.003925106099228	1.0216512475319806	-499.0619518442638
0.25530388312221897	0.8497965059277106	2.0058330990922326	1.0216512475319806	-496.8677157555332
0.255208252512809	0.8500102377467665	1.9941364538280115	1.0216512475319806	-501.16190864839353
0.25519281273207983	0.849658017467008	2.0032307952622483	1.0216512475319806	-496.74247998656176
0.25533990432511566	0.8500452200881045	1.9942318510378827	1.0216512475319806	-501.6860284257284
0.25486392016126247	0.8489268042111652	2.032907831861391	1.0216512475319806	-483.91449123863674
0.2555410600304127	0.8497044589534574	1.9948083013268492	1.0216512475319806	-500.64284878220764
0.2522776041661178	0.8484346545479473	2.1660904408474964	1.0216512475319806	-437.8103361275313
0.25520515024640794	0.8504254302559346	1.995591790795669	1.0216512475319806	-502.49357923961634
0.2553604064513272	0.8509987436576348	2.053511342406168	1.0216512475319806	-487.9079200469673
0.2552372171243108	0.8507169091816563	2.0271187679379494	1.0216512475319806	-494.12715137963085
0.2555042397165979	0.8487931119683819	2.014774201610451	1.0216512475319806	-490.4135489077744
0.2556613452385319	0.8495521954217561	1.9958567966792444	1.0216512475319806	-500.020830970682
0.2551691996274327	0.8498158160940952	2.0000490058664577	1.0216512475319806	-498.3439857975907
0.2551306896689208	0.8500153856794647	2.0039198399359472	1.0216512475319806	-497.879054404337
0.2553041073357409	0.8500037835112288	2.009103597641491	1.0216512475319806	-496.7500315722109
0.2548970614572226	0.8500121973345736	1.9950093611439825	1.0216512475319806	-500.2743593731621
0.25551125977283273	0.8502109439775369	1.9977979550532996	1.0216512475319806	-501.80845591364994
0.25558152451001387	0.8509856860919542	2.0057939295967753	1.0216512475319806	-502.9073949624366
0.255427196679118	0.8497270812608819	2.0358818416857942	1.0216512475319806	-487.8150093124684
0.2553103900175175	0.8500491795448937	1.9916726330259857	1.0216512475319806	-502.42259070137743
0.25513354856020465	0.8490378646926611	2.041542689594257	1.0216512475319806	-482.3129387318196
0.2537599670048204	0.8495362097513759	2.009107065020203	1.0216512475319806	-489.9351217726296
0.2540740262618584	0.8494024017644654	1.986064541947099	1.0216512475319806	-497.5261892441248
0.2541336339006203	0.8503631082796141	1.9972484388527254	1.0216512475319806	-498.2589618469239
0.2550102612216517	0.8500649447558352	2.0151431342277273	1.0216512475319806	-494.5886199298093
0.2541165901872652	0.8497363008140653	2.0271049246394854	1.0216512475319806	-486.3533693135171
0.2551070812656357	0.8507160150381369	2.031855488758246	1.0216512475319806	-492.2966505792903
0.2551959335616159	0.8490123027314419	2.0363759443108447	1.0216512475319806	-483.9178965774585
0.25560558699894964	0.8497437970692034	2.014381773227492	1.0216512475319806	-494.9238884751498
0.25506256168797303	0.8504281236697714	1.995217058569828	1.0216512475319806	-502.18543823099657
0.2554730124311484	0.8501941172424285	2.0175211964397657	1.0216512475319806	-495.5039072408746
0.2552167221205827	0.8500334833425277	1.9894914049032457	1.0216512475319806	-502.7604838527405
0.2553861042651026	0.8498848106460447	2.0228560684537897	1.0216512475319806	-492.27797590893096
0.2548741380740669	0.8496990171350386	1.996502992536487	1.0216512475319806	-498.38493501009276
0.25477746315545874	0.8498418300413315	1.986556575828282	1.0216512475319806	-501.8550124645049
0.25481719063672503	0.8499568674710659	1.9953629707452958	1.0216512475319806	-499.6787987089449
0.2550305303258195	0.8498766979747719	1.9947385969339015	1.0216512475319806	-499.8536397532761
0.25522380347376067	0.8491324510451081	1.97935913382247	1.0216512475319806	-502.1339343810218
0.255301926837739	0.8499113552918512	1.9985956559349738	1.0216512475319806	-499.61647150074066
0.2553226297162271	0.8498223881871099	1.9975602916186146	1.0216512475319806	-499.62011722218824
0.2553276772532772	0.8502234493389214	1.9989976134424534	1.0216512475319806	-500.92125770847775
0.2550277353378853	0.8495249131920751	1.9955887364269944	1.0216512475319806	-498.0634687180477
0.2551885893158214	0.8501575138216005	1.9940525980516297	1.0216512475319806	-501.76606505364225
0.25545610253361317	0.8489774487765538	2.002684274910893	1.0216512475319806	-494.7859433771038
0.2551660204584883	0.8501391305357137	2.004347733016907	1.0216512475319806	-498.38819154397515
0.25526798698610886	0.8495163305841451	1.9946846256086657	1.0216512475319806	-499.0381926824191
0.25493568704360464	0.8495934319785873	1.9940660260562895	1.0216512475319806	-498.88698042714753
0.2552141356714713	0.8503251771129774	2.0054910046768772	1.0216512475319806	-498.9850816929755
0.25610761632168916	0.849952169455736	1.995445312168481	1.0216512475319806	-503.26515085151084
0.2559523117313535	0.8497076820912149	2.003925106099228	1.0216512475319806	-499.0619518442638
0.2552584208382974	0.8498115643406673	2.004344305667448	1.0216512475319806	-497.2568368358251
0.25522278546280425	0.8500825888708652	1.991936185594533	1.0216512475319806	-502.2157457623388
0.2549201904517377	0.8491846574828623	2.007881845819969	1.0216512475319806	-492.7747112172466
0.2544684759016815	0.8495869068867115	2.043137070054827	1.0216512475319806	-482.00303923202415
0.2545007405896371	0.8480138113468193	2.0664504812454827	1.0216512475319806	-469.2626706034698
0.2555410600304127	0.8497044589534574	1.9948083013268492	1.0216512475319806	-500.64284878220764
